2.0033 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
152.9527 	DATA 	Keypress: d
152.9575 	EXP 	target_image4: autoDraw = False
152.9575 	EXP 	probe_image4: autoDraw = False
152.9575 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
152.9575 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
152.9575 	EXP 	target_image4: autoDraw = True
153.1589 	EXP 	target_image4: autoDraw = False
153.1591 	EXP 	window1: recordFrameIntervals = False
153.1740 	EXP 	window1: recordFrameIntervals = True
153.4901 	EXP 	probe_image4: autoDraw = True
153.6922 	EXP 	probe_image4: autoDraw = False
154.1758 	EXP 	New trial (rep=1, index=0): None
154.1780 	DATA 	Keypress: s
154.1904 	EXP 	target_image4: autoDraw = False
154.1904 	EXP 	probe_image4: autoDraw = False
154.1904 	EXP 	face_instructions: autoDraw = True
155.0314 	EXP 	Imported trials24.csv as conditions, 24 conditions, 1 params
155.0317 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
155.0321 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialNum', 0)])
155.0409 	DATA 	Keypress: space
155.0594 	EXP 	face_instructions: autoDraw = False
155.0594 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
155.0594 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
155.0594 	EXP 	target_image1: autoDraw = True
155.2406 	EXP 	window1: recordFrameIntervals = False
155.2590 	EXP 	window1: recordFrameIntervals = True
155.5653 	EXP 	target_image1: autoDraw = False
155.5871 	EXP 	probe_image1: autoDraw = True
155.7904 	EXP 	probe_image1: autoDraw = False
156.3596 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialNum', 1)])
156.3663 	DATA 	Keypress: d
156.3734 	EXP 	target_image1: autoDraw = False
156.3734 	EXP 	probe_image1: autoDraw = False
156.3734 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
156.3734 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
156.3734 	EXP 	target_image1: autoDraw = True
156.5572 	EXP 	window1: recordFrameIntervals = False
156.5752 	EXP 	target_image1: autoDraw = False
156.5753 	EXP 	window1: recordFrameIntervals = True
156.9038 	EXP 	probe_image1: autoDraw = True
157.1072 	EXP 	probe_image1: autoDraw = False
157.5763 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialNum', 2)])
157.5832 	DATA 	Keypress: s
157.5908 	EXP 	target_image1: autoDraw = False
157.5908 	EXP 	probe_image1: autoDraw = False
157.5908 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
157.5908 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
157.5908 	EXP 	target_image1: autoDraw = True
157.7758 	EXP 	window1: recordFrameIntervals = False
157.7904 	EXP 	target_image1: autoDraw = False
157.7906 	EXP 	window1: recordFrameIntervals = True
158.1068 	EXP 	probe_image1: autoDraw = True
158.3063 	EXP 	probe_image1: autoDraw = False
158.6086 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3)])
158.6156 	DATA 	Keypress: d
158.6237 	EXP 	target_image1: autoDraw = False
158.6237 	EXP 	probe_image1: autoDraw = False
158.6237 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
158.6237 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
158.6237 	EXP 	target_image1: autoDraw = True
158.8090 	EXP 	window1: recordFrameIntervals = False
158.8238 	EXP 	target_image1: autoDraw = False
158.8239 	EXP 	window1: recordFrameIntervals = True
159.1397 	EXP 	probe_image1: autoDraw = True
159.3421 	EXP 	probe_image1: autoDraw = False
159.5100 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4)])
159.5171 	DATA 	Keypress: s
159.5235 	EXP 	target_image1: autoDraw = False
159.5235 	EXP 	probe_image1: autoDraw = False
159.5235 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
159.5235 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
159.5235 	EXP 	target_image1: autoDraw = True
159.7090 	EXP 	window1: recordFrameIntervals = False
159.7236 	EXP 	target_image1: autoDraw = False
159.7238 	EXP 	window1: recordFrameIntervals = True
160.0400 	EXP 	probe_image1: autoDraw = True
160.2405 	EXP 	probe_image1: autoDraw = False
160.6103 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5)])
160.6169 	DATA 	Keypress: d
160.6235 	EXP 	target_image1: autoDraw = False
160.6235 	EXP 	probe_image1: autoDraw = False
160.6235 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
160.6235 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
160.6235 	EXP 	target_image1: autoDraw = True
160.8093 	EXP 	window1: recordFrameIntervals = False
160.8239 	EXP 	target_image1: autoDraw = False
160.8241 	EXP 	window1: recordFrameIntervals = True
161.1401 	EXP 	probe_image1: autoDraw = True
161.3423 	EXP 	probe_image1: autoDraw = False
161.6083 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6)])
161.6153 	DATA 	Keypress: s
161.6237 	EXP 	target_image1: autoDraw = False
161.6237 	EXP 	probe_image1: autoDraw = False
161.6237 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
161.6237 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
161.6237 	EXP 	target_image1: autoDraw = True
161.8088 	EXP 	window1: recordFrameIntervals = False
161.8239 	EXP 	target_image1: autoDraw = False
161.8241 	EXP 	window1: recordFrameIntervals = True
162.1401 	EXP 	probe_image1: autoDraw = True
162.3422 	EXP 	probe_image1: autoDraw = False
162.7247 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7)])
162.7315 	DATA 	Keypress: s
162.7403 	EXP 	target_image1: autoDraw = False
162.7403 	EXP 	probe_image1: autoDraw = False
162.7403 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
162.7403 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
162.7403 	EXP 	target_image1: autoDraw = True
162.9257 	EXP 	window1: recordFrameIntervals = False
162.9406 	EXP 	target_image1: autoDraw = False
162.9407 	EXP 	window1: recordFrameIntervals = True
163.2568 	EXP 	probe_image1: autoDraw = True
163.4588 	EXP 	probe_image1: autoDraw = False
163.8427 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8)])
163.8503 	DATA 	Keypress: s
163.8569 	EXP 	target_image1: autoDraw = False
163.8569 	EXP 	probe_image1: autoDraw = False
163.8569 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
163.8569 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
163.8569 	EXP 	target_image1: autoDraw = True
164.0424 	EXP 	window1: recordFrameIntervals = False
164.0571 	EXP 	target_image1: autoDraw = False
164.0573 	EXP 	window1: recordFrameIntervals = True
164.3734 	EXP 	probe_image1: autoDraw = True
164.5738 	EXP 	probe_image1: autoDraw = False
164.7911 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9)])
164.7972 	DATA 	Keypress: d
164.8069 	EXP 	target_image1: autoDraw = False
164.8069 	EXP 	probe_image1: autoDraw = False
164.8069 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
164.8069 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
164.8069 	EXP 	target_image1: autoDraw = True
164.9923 	EXP 	window1: recordFrameIntervals = False
165.0072 	EXP 	target_image1: autoDraw = False
165.0073 	EXP 	window1: recordFrameIntervals = True
165.3231 	EXP 	probe_image1: autoDraw = True
165.5238 	EXP 	probe_image1: autoDraw = False
166.3076 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10)])
166.3147 	DATA 	Keypress: s
166.3234 	EXP 	target_image1: autoDraw = False
166.3234 	EXP 	probe_image1: autoDraw = False
166.3234 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
166.3234 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
166.3234 	EXP 	target_image1: autoDraw = True
166.5089 	EXP 	window1: recordFrameIntervals = False
166.5236 	EXP 	target_image1: autoDraw = False
166.5237 	EXP 	window1: recordFrameIntervals = True
166.8398 	EXP 	probe_image1: autoDraw = True
167.0402 	EXP 	probe_image1: autoDraw = False
167.6759 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11)])
167.6825 	DATA 	Keypress: s
167.6901 	EXP 	target_image1: autoDraw = False
167.6901 	EXP 	probe_image1: autoDraw = False
167.6901 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
167.6901 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
167.6901 	EXP 	target_image1: autoDraw = True
167.8754 	EXP 	window1: recordFrameIntervals = False
167.8903 	EXP 	target_image1: autoDraw = False
167.8904 	EXP 	window1: recordFrameIntervals = True
168.2067 	EXP 	probe_image1: autoDraw = True
168.4087 	EXP 	probe_image1: autoDraw = False
168.8773 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12)])
168.8852 	DATA 	Keypress: s
168.8897 	EXP 	target_image1: autoDraw = False
168.8897 	EXP 	probe_image1: autoDraw = False
168.8897 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
168.8897 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
168.8897 	EXP 	target_image1: autoDraw = True
169.0759 	EXP 	window1: recordFrameIntervals = False
169.0902 	EXP 	target_image1: autoDraw = False
169.0903 	EXP 	window1: recordFrameIntervals = True
169.4066 	EXP 	probe_image1: autoDraw = True
169.6070 	EXP 	probe_image1: autoDraw = False
169.9273 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
169.9345 	DATA 	Keypress: d
169.9397 	EXP 	target_image1: autoDraw = False
169.9397 	EXP 	probe_image1: autoDraw = False
169.9397 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
169.9397 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
169.9397 	EXP 	target_image1: autoDraw = True
170.1254 	EXP 	window1: recordFrameIntervals = False
170.1402 	EXP 	target_image1: autoDraw = False
170.1403 	EXP 	window1: recordFrameIntervals = True
170.4561 	EXP 	probe_image1: autoDraw = True
170.6563 	EXP 	probe_image1: autoDraw = False
171.2269 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
171.2349 	DATA 	Keypress: s
171.2398 	EXP 	target_image1: autoDraw = False
171.2398 	EXP 	probe_image1: autoDraw = False
171.2398 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
171.2398 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
171.2398 	EXP 	target_image1: autoDraw = True
171.4421 	EXP 	target_image1: autoDraw = False
171.4423 	EXP 	window1: recordFrameIntervals = False
171.4571 	EXP 	window1: recordFrameIntervals = True
171.7734 	EXP 	probe_image1: autoDraw = True
171.9754 	EXP 	probe_image1: autoDraw = False
172.3770 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
172.3845 	DATA 	Keypress: d
172.3898 	EXP 	target_image1: autoDraw = False
172.3898 	EXP 	probe_image1: autoDraw = False
172.3898 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
172.3898 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
172.3898 	EXP 	target_image1: autoDraw = True
172.5759 	EXP 	window1: recordFrameIntervals = False
172.5899 	EXP 	target_image1: autoDraw = False
172.5900 	EXP 	window1: recordFrameIntervals = True
172.9067 	EXP 	probe_image1: autoDraw = True
173.1069 	EXP 	probe_image1: autoDraw = False
173.2761 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
173.2827 	DATA 	Keypress: s
173.2900 	EXP 	target_image1: autoDraw = False
173.2900 	EXP 	probe_image1: autoDraw = False
173.2900 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
173.2900 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
173.2900 	EXP 	target_image1: autoDraw = True
173.4747 	EXP 	window1: recordFrameIntervals = False
173.4902 	EXP 	target_image1: autoDraw = False
173.4904 	EXP 	window1: recordFrameIntervals = True
173.8065 	EXP 	probe_image1: autoDraw = True
174.0088 	EXP 	probe_image1: autoDraw = False
174.2431 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
174.2491 	DATA 	Keypress: d
174.2569 	EXP 	target_image1: autoDraw = False
174.2569 	EXP 	probe_image1: autoDraw = False
174.2569 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
174.2569 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
174.2569 	EXP 	target_image1: autoDraw = True
174.4422 	EXP 	window1: recordFrameIntervals = False
174.4570 	EXP 	target_image1: autoDraw = False
174.4571 	EXP 	window1: recordFrameIntervals = True
174.7732 	EXP 	probe_image1: autoDraw = True
174.9754 	EXP 	probe_image1: autoDraw = False
175.5912 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
175.5982 	DATA 	Keypress: s
175.6070 	EXP 	target_image1: autoDraw = False
175.6070 	EXP 	probe_image1: autoDraw = False
175.6070 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
175.6070 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
175.6070 	EXP 	target_image1: autoDraw = True
175.7926 	EXP 	window1: recordFrameIntervals = False
175.8072 	EXP 	target_image1: autoDraw = False
175.8074 	EXP 	window1: recordFrameIntervals = True
176.1236 	EXP 	probe_image1: autoDraw = True
176.3258 	EXP 	probe_image1: autoDraw = False
176.6770 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
176.6845 	DATA 	Keypress: s
176.6901 	EXP 	target_image1: autoDraw = False
176.6901 	EXP 	probe_image1: autoDraw = False
176.6901 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
176.6901 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
176.6901 	EXP 	target_image1: autoDraw = True
176.8759 	EXP 	window1: recordFrameIntervals = False
176.8907 	EXP 	target_image1: autoDraw = False
176.8908 	EXP 	window1: recordFrameIntervals = True
177.2069 	EXP 	probe_image1: autoDraw = True
177.4072 	EXP 	probe_image1: autoDraw = False
177.8078 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
177.8142 	DATA 	Keypress: s
177.8236 	EXP 	target_image1: autoDraw = False
177.8236 	EXP 	probe_image1: autoDraw = False
177.8236 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
177.8236 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
177.8236 	EXP 	target_image1: autoDraw = True
178.0092 	EXP 	window1: recordFrameIntervals = False
178.0240 	EXP 	target_image1: autoDraw = False
178.0241 	EXP 	window1: recordFrameIntervals = True
178.3402 	EXP 	probe_image1: autoDraw = True
178.5424 	EXP 	probe_image1: autoDraw = False
178.9761 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
178.9827 	DATA 	Keypress: d
178.9898 	EXP 	target_image1: autoDraw = False
178.9898 	EXP 	probe_image1: autoDraw = False
178.9898 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
178.9898 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
178.9898 	EXP 	target_image1: autoDraw = True
179.1732 	EXP 	window1: recordFrameIntervals = False
179.1915 	EXP 	target_image1: autoDraw = False
179.1916 	EXP 	window1: recordFrameIntervals = True
179.5207 	EXP 	probe_image1: autoDraw = True
179.7250 	EXP 	probe_image1: autoDraw = False
180.3085 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
180.3151 	DATA 	Keypress: s
180.3237 	EXP 	target_image1: autoDraw = False
180.3237 	EXP 	probe_image1: autoDraw = False
180.3237 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
180.3237 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
180.3237 	EXP 	target_image1: autoDraw = True
180.5092 	EXP 	window1: recordFrameIntervals = False
180.5240 	EXP 	target_image1: autoDraw = False
180.5241 	EXP 	window1: recordFrameIntervals = True
180.8396 	EXP 	probe_image1: autoDraw = True
181.0399 	EXP 	probe_image1: autoDraw = False
181.3596 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
181.3656 	DATA 	Keypress: d
181.3739 	EXP 	target_image1: autoDraw = False
181.3739 	EXP 	probe_image1: autoDraw = False
181.3739 	EXP 	target_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
181.3739 	EXP 	probe_image1: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
181.3739 	EXP 	target_image1: autoDraw = True
181.5592 	EXP 	window1: recordFrameIntervals = False
181.5741 	EXP 	target_image1: autoDraw = False
181.5742 	EXP 	window1: recordFrameIntervals = True
181.8902 	EXP 	probe_image1: autoDraw = True
182.0923 	EXP 	probe_image1: autoDraw = False
182.2462 	DATA 	Keypress: d
182.2573 	EXP 	target_image1: autoDraw = False
182.2573 	EXP 	probe_image1: autoDraw = False
182.2573 	EXP 	haus_instructions: autoDraw = True
183.1963 	EXP 	Imported trials24.csv as conditions, 24 conditions, 1 params
183.1965 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
183.1969 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialNum', 0)])
183.2092 	DATA 	Keypress: space
183.2241 	EXP 	haus_instructions: autoDraw = False
183.2241 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
183.2241 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
183.2241 	EXP 	target_image2: autoDraw = True
183.4074 	EXP 	window1: recordFrameIntervals = False
183.4239 	EXP 	target_image2: autoDraw = False
183.4240 	EXP 	window1: recordFrameIntervals = True
183.7537 	EXP 	probe_image2: autoDraw = True
183.9591 	EXP 	probe_image2: autoDraw = False
184.5115 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialNum', 1)])
184.5197 	DATA 	Keypress: d
184.5243 	EXP 	target_image2: autoDraw = False
184.5243 	EXP 	probe_image2: autoDraw = False
184.5243 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
184.5243 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
184.5243 	EXP 	target_image2: autoDraw = True
184.7240 	EXP 	target_image2: autoDraw = False
184.7241 	EXP 	window1: recordFrameIntervals = False
184.7424 	EXP 	window1: recordFrameIntervals = True
185.0707 	EXP 	probe_image2: autoDraw = True
185.2740 	EXP 	probe_image2: autoDraw = False
185.5268 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialNum', 2)])
185.5326 	DATA 	Keypress: s
185.5401 	EXP 	target_image2: autoDraw = False
185.5401 	EXP 	probe_image2: autoDraw = False
185.5401 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
185.5401 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
185.5401 	EXP 	target_image2: autoDraw = True
185.7242 	EXP 	window1: recordFrameIntervals = False
185.7431 	EXP 	target_image2: autoDraw = False
185.7432 	EXP 	window1: recordFrameIntervals = True
186.0707 	EXP 	probe_image2: autoDraw = True
186.2740 	EXP 	probe_image2: autoDraw = False
187.1079 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3)])
187.1156 	DATA 	Keypress: d
187.1240 	EXP 	target_image2: autoDraw = False
187.1240 	EXP 	probe_image2: autoDraw = False
187.1240 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
187.1240 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
187.1240 	EXP 	target_image2: autoDraw = True
187.3093 	EXP 	window1: recordFrameIntervals = False
187.3240 	EXP 	target_image2: autoDraw = False
187.3242 	EXP 	window1: recordFrameIntervals = True
187.6402 	EXP 	probe_image2: autoDraw = True
187.8407 	EXP 	probe_image2: autoDraw = False
188.1600 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4)])
188.1670 	DATA 	Keypress: s
188.1738 	EXP 	target_image2: autoDraw = False
188.1738 	EXP 	probe_image2: autoDraw = False
188.1738 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
188.1738 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
188.1738 	EXP 	target_image2: autoDraw = True
188.3593 	EXP 	window1: recordFrameIntervals = False
188.3741 	EXP 	target_image2: autoDraw = False
188.3742 	EXP 	window1: recordFrameIntervals = True
188.7045 	EXP 	probe_image2: autoDraw = True
188.9092 	EXP 	probe_image2: autoDraw = False
190.3246 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5)])
190.3326 	DATA 	Keypress: s
190.3400 	EXP 	target_image2: autoDraw = False
190.3400 	EXP 	probe_image2: autoDraw = False
190.3400 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
190.3400 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
190.3400 	EXP 	target_image2: autoDraw = True
190.5258 	EXP 	window1: recordFrameIntervals = False
190.5407 	EXP 	target_image2: autoDraw = False
190.5408 	EXP 	window1: recordFrameIntervals = True
190.8570 	EXP 	probe_image2: autoDraw = True
191.0591 	EXP 	probe_image2: autoDraw = False
191.6754 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6)])
191.6830 	DATA 	Keypress: s
191.6905 	EXP 	target_image2: autoDraw = False
191.6905 	EXP 	probe_image2: autoDraw = False
191.6905 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
191.6905 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
191.6905 	EXP 	target_image2: autoDraw = True
191.8759 	EXP 	window1: recordFrameIntervals = False
191.8908 	EXP 	target_image2: autoDraw = False
191.8910 	EXP 	window1: recordFrameIntervals = True
192.2070 	EXP 	probe_image2: autoDraw = True
192.4075 	EXP 	probe_image2: autoDraw = False
192.8085 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7)])
192.8145 	DATA 	Keypress: d
192.8240 	EXP 	target_image2: autoDraw = False
192.8240 	EXP 	probe_image2: autoDraw = False
192.8240 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
192.8240 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
192.8240 	EXP 	target_image2: autoDraw = True
193.0093 	EXP 	window1: recordFrameIntervals = False
193.0241 	EXP 	target_image2: autoDraw = False
193.0242 	EXP 	window1: recordFrameIntervals = True
193.3403 	EXP 	probe_image2: autoDraw = True
193.5407 	EXP 	probe_image2: autoDraw = False
193.7579 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8)])
193.7641 	DATA 	Keypress: s
193.7738 	EXP 	target_image2: autoDraw = False
193.7738 	EXP 	probe_image2: autoDraw = False
193.7738 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
193.7738 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
193.7738 	EXP 	target_image2: autoDraw = True
193.9575 	EXP 	window1: recordFrameIntervals = False
193.9741 	EXP 	target_image2: autoDraw = False
193.9742 	EXP 	window1: recordFrameIntervals = True
194.3041 	EXP 	probe_image2: autoDraw = True
194.5075 	EXP 	probe_image2: autoDraw = False
195.1764 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9)])
195.1857 	DATA 	Keypress: s
195.1900 	EXP 	target_image2: autoDraw = False
195.1900 	EXP 	probe_image2: autoDraw = False
195.1900 	EXP 	target_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
195.1900 	EXP 	probe_image2: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
